3, 展懷詩誦魯，割愛酒如澠
3, 咄咄寧書字，冥冥欲避矰
3, 江湖多白鳥，天地有青蠅
3, 昔罷河西尉，初興薊北師
3, 不才名位晚，敢恨省郎遲
3, 扈聖崆峒日，端居灩澦時
3, 萍流仍汲引，樗散尚恩慈
3, 遂阻雲台宿，常懷湛露詩
3, 翠華森遠矣，白首颯淒其
3, 拙被林泉滯，生逢酒賦欺
3, 文園終寂寞，漢閣自磷緇
3, 病隔君臣議，慚紆德澤私
3, 揚鑣驚主辱，拔劍撥年衰
3, 社稷經綸地，風雲際會期
3, 血流紛在眼，涕灑亂交頤
3, 四瀆樓船泛，中原鼓角悲
3, 賊壕連白翟，戰瓦落丹墀
3, 先帝嚴靈寢，宗臣切受遺
3, 恒山猶突騎，遼海競張旗
3, 田父嗟膠漆，行人避蒺藜
3, 總戎存大體，降將飾卑詞
3, 楚貢何年絕，堯封舊俗疑
3, 長籲翻北寇，一望卷西夷
3, 不必陪玄圃，超然待具茨
3, 凶兵鑄農器，講殿辟書帷
3, 廟算高難測，天憂實在茲
3, 形容真潦倒，答效莫支持
3, 使者分王命，群公各典司
3, 恐乖均賦斂，不似問瘡痍
3, 萬里煩供給，孤城最怨思
3, 綠林寧小患，雲夢欲難追
3, 即事須嘗膽，蒼生可察眉
3, 議堂猶集鳳，正觀是元龜
3, 處處喧飛檄，家家急競錐
3, 蕭車安不定，蜀使下何之
3, 釣瀨疏墳籍，耕岩進弈棋
3, 地蒸餘破扇，冬暖更纖絺
3, 豺遘哀登楚，麟傷泣象尼
3, 衣冠迷適越，藻繪憶游睢
3, 賞月延秋桂，傾陽逐露葵
3, 大庭終反樸，京觀且僵屍
3, 高枕虛眠晝，哀歌欲和誰
3, 南宮載勳業，凡百慎交綏
3, 草閣柴扉星散居，浪翻江黑雨飛初
3, 山禽引子哺紅果，溪友得錢留白魚
3, 商胡離別下揚州，憶上西陵故驛樓
3, 為問淮南米貴賤，老夫乘興欲東流
3, 一辭故國十經秋，每見秋瓜憶故丘
3, 今日南湖采薇蕨，何人為覓鄭瓜州
3, 沈范早知何水部，曹劉不待薛郎中
3, 獨當省署開文苑，兼泛滄浪學釣翁
3, 李陵蘇武是吾師，孟子論文更不疑
3, 一飯未曾留俗客，數篇今見古人詩
3, 複憶襄陽孟浩然，清詩句句盡堪傳
3, 即今耆舊無新語，漫釣槎頭縮頸鯿
3, 陶冶性靈在底物，新詩改罷自長吟
3, 孰知二謝將能事，頗學陰何苦用心
3, 不見高人王右丞，藍田丘壑漫寒藤
3, 最傳秀句寰區滿，未絕風流相國能
3, 先帝貴妃今寂寞，荔枝還複入長安
3, 炎方每續朱櫻獻，玉座應悲白露團
3, 憶過瀘戎摘荔枝，青峰隱映石逶迤
3, 京中舊見無顏色，紅顆酸甜只自知
3, 翠瓜碧李沈玉甃，赤梨葡萄寒露成
3, 可憐先不異枝蔓，此物娟娟長遠生
3, 側生野岸及江蒲，不熟丹宮滿玉壺
3, 雲壑布衣駘背死，勞生重馬翠眉須
3, 人煙生處僻，虎跡過新蹄
3, 野鶻翻窺草，村船逆上溪
3, 釣艇收緡盡，昏鴉接翅歸
3, 月生初學扇，雲細不成衣
3, 萬國尚防寇，故園今若何
3, 昔歸相識少，早已戰場多
3, 身覺省郎在，家須農事歸
3, 年深荒草徑，老恐失柴扉
3, 金絲鏤箭鏃，皂尾制旗竿
3, 一自風塵起，猶嗟行路難
3, 胡虜何曾盛，干戈不肯休
3, 閭閻聽小子，談話覓封侯
3, 貞觀銅牙弩，開元錦獸張
3, 花門小前好，此物棄沙場
3, 今日翔麟馬，先宜駕鼓車
3, 無勞問河北，諸將覺榮華
3, 任轉江淮粟，休添苑囿兵
3, 由來貔虎士，不滿鳳凰城
3, 江上亦秋色，火雲終不移
3, 巫山猶錦樹，南國且黃鸝
3, 每恨陶彭澤，無錢對菊花
3, 如今九日至，自覺酒須賒
3, 病減詩仍拙，吟多意有餘
3, 莫看江總老，猶被賞時魚
3, 祿山作逆降天誅，更有思明亦已無
3, 洶洶人寰猶不定，時時鬥戰欲何須
3, 社稷蒼生計必安，蠻夷雜種錯相干
3, 周宣漢武今王是，孝子忠臣後代看
3, 喧喧道路多歌謠，河北將軍盡入朝
3, 始是乾坤王室正，卻交江漢客魂銷
3, 不道諸公無表來，茫然庶事遣人猜
3, 擁兵相學干戈銳，使者徒勞百萬回
3, 鳴玉鏘金盡正臣，修文偃武不無人
3, 興王會靜妖氛氣，聖壽宜過一萬春
3, 英雄見事若通神，聖哲為心小一身
3, 燕趙休矜出佳麗，宮闈不擬選才人
3, 抱病江天白首郎，空山樓閣暮春光
3, 衣冠是日朝天子，草奏何時入帝鄉
3, 澶漫山東一百州，削成如桉抱青丘
3, 苞茅重入歸關內，王祭還供盡海頭
3, 東逾遼水北滹沱，星象風雲喜共和
3, 紫氣關臨天地闊，黃金台貯俊賢多
3, 漁陽突騎邯鄲兒，酒酣並轡金鞭垂
3, 意氣即歸雙闕舞，雄豪複遣五陵知
3, 李相將軍擁薊門，白頭雖老赤心存
3, 竟能盡說諸侯入，知有從來天子尊
3, 十二年來多戰場，天威已息陣堂堂
3, 神靈漢代中興主，功業汾陽異姓王
3, 蕭關隴水入官軍，青海黃河卷塞雲
3, 北極轉愁龍虎氣，西戎休縱犬羊群
3, 贊普多教使入秦，數通和好止煙塵
3, 朝廷忽用哥舒將，殺伐虛悲公主親
3, 崆峒西極過昆侖，駝馬由來擁國門
3, 逆氣數年吹路斷，蕃人聞道漸星奔
3, 勃律天西采玉河，堅昆碧碗最來多
3, 舊隨漢使千堆寶，少答胡王萬匹羅
3, 今春喜氣滿乾坤，南北東西拱至尊
3, 大曆二年調玉燭，玄元皇帝聖雲孫
3, 洞房環佩冷，玉殿起秋風
3, 秦地應新月，龍池滿舊宮
3, 系舟今夜遠，清漏往時同
3, 萬里黃山北，園陵白露中
3, 宿昔青門裏，蓬萊仗數移
3, 花嬌迎雜樹，龍喜出平池
3, 落日留王母，微風倚少兒
3, 宮中行樂秘，少有外人知
3, 能畫毛延壽，投壺郭舍人
3, 每蒙天一笑，複似物皆春
3, 政化平如水，皇恩斷若神
3, 時時用抵戲，亦未雜風塵
3, 鬥雞初賜錦，舞馬既登床
3, 簾下宮人出，樓前禦柳長
3, 仙遊終一閟，女樂久無香
3, 寂寞驪山道，清秋草木黃
3, 鸚鵡含愁思，聰明憶別離
3, 翠衿渾短盡，紅觜漫多知
3, 未有開籠日，空殘舊宿枝
3, 世人憐複損，何用羽毛奇
3, 歷歷開元事，分明在眼前
3, 無端盜賊起，忽已歲時遷
3, 巫峽西江外，秦城北斗邊
3, 為郎從白首，臥病數秋天
3, 洛陽昔陷沒，胡馬犯潼關
3, 天子初愁思，都人慘別顏
3, 清笳去宮闕，翠蓋出關山
3, 故老仍流涕，龍髯幸再攀
3, 驪山絕望幸，花萼罷登臨
3, 地下無朝燭，人間有賜金
3, 鼎湖龍去遠，銀海雁飛深
3, 萬歲蓬萊日，長懸舊羽林
3, 提封漢天下，萬國尚同心
3, 借問懸車守，何如儉德臨
3, 時征俊乂入，草竊犬羊侵
3, 願戒兵猶火，恩加四海深
3, 巫峽盤渦曉，黔陽貢物秋
3, 丹砂同隕石，翠羽共沉舟
3, 羈使空斜影，龍居閟積流
3, 篙工幸不溺，俄頃逐輕鷗
3, 竹宮時望拜，桂館或求仙
3, 姹女臨波日，神光照夜年
3, 徒聞斬蛟劍，無複爨犀船
3, 使者隨秋色，迢迢獨上天
3, 垂白馮唐老，清秋宋玉悲
3, 江喧長少睡，樓迥獨移時
3, 多難身何補，無家病不辭
3, 甘從千日醉，未許七哀詩
3, 草閣臨無地，柴扉永不關
3, 魚龍回夜水，星月動秋山
3, 久露清初濕，高雲薄未還
3, 泛舟慚小婦，飄泊損紅顏
3, 江月光于水，高樓思殺人
3, 天邊長作客，老去一沾巾
3, 玉露團清影，銀河沒半輪
3, 誰家挑錦字，滅燭翠眉顰
3, 江上日多雨，蕭蕭荊楚秋
3, 高風下木葉，永夜攬貂裘
3, 勳業頻看鏡，行藏獨倚樓
3, 時危思報主，衰謝不能休
3, 中夜江山靜，危樓望北辰
3, 長為萬里客，有愧百年身
3, 故國風雲氣，高堂戰伐塵
3, 胡雛負恩澤，嗟爾太平人
3, 江漢思歸客，乾坤一腐儒
3, 片雲天共遠，永夜月同孤
3, 落日心猶壯，秋風病欲疏
3, 古來存老馬，不必取長途
3, 白露團甘子，清晨散馬蹄
3, 圃開連石樹，船渡入江溪
3, 憑幾看魚樂，回鞭急鳥棲
3, 漸知秋實美，幽徑恐多蹊
3, 孟氏好兄弟，養親唯小園
3, 承顏胝手足，坐客強盤飧
3, 負米力葵外，讀書秋樹根
3, 卜鄰慚近舍，訓子學誰門
3, 吾宗老孫子，質樸古人風
3, 耕鑿安時論，衣冠與世同
3, 在家常早起，憂國願年豐
3, 語及君臣際，經書滿腹中
3, 壯心久零落，白首寄人間
3, 天下兵常鬥，江東客未還
3, 窮猿號雨雪，老馬怯關山
3, 武德開元際，蒼生豈重攀
3, 花葉隨天意，江溪共石根
3, 早霞隨類影，寒水各依痕
3, 易下楊朱淚，難招楚客魂
3, 風濤暮不穩，舍棹宿誰門
3, 瞿塘夜水黑，城內改更籌
3, 翳翳月沉霧，輝輝星近樓
3, 氣衰甘少寐，心弱恨和愁
3, 多壘滿山谷，桃源無處求
3, 孤月當樓滿，寒江動夜扉
3, 委波金不定，照席綺逾依
3, 未缺空山靜，高懸列宿稀
3, 故園松桂發，萬里共清輝
3, 西閣百尋餘，中宵步綺疏
3, 飛星過水白，落月動沙虛
3, 擇木知幽鳥，潛波想巨魚
3, 親朋滿天地，兵甲少來書
3, 養拙蓬為戶，茫茫何所開
3, 江通神女館，地隔望鄉台
3, 漸惜容顏老，無由弟妹來
3, 兵戈與人事，回首一悲哀
3, 高秋蘇病氣，白髮自能梳
3, 藥餌憎加減，門庭悶掃除
3, 杖藜還客拜，愛竹遣兒書
3, 十月江平穩，輕舟進所如
3, 林僻來人少，山長去鳥微
3, 高秋收畫扇，久客掩荊扉
3, 懶慢頭時櫛，艱難帶減圍
3, 將軍猶汗馬，天子尚戎衣
3, 白蔣風飆脆，殷檉曉夜稀
3, 何年減豺虎，似有故園歸
3, 江濤萬古峽，肺氣久衰翁
3, 不寐防巴虎，全生狎楚童
3, 衣裳垂素發，門巷落丹楓
3, 常怪商山老，兼存翊贊功
3, 南極青山眾，西江白穀分
3, 古城疏落木，荒戍密寒雲
3, 歲月蛇常見，風飆虎或聞
3, 近身皆鳥道，殊俗自人群
3, 睥睨登哀柝，矛弧照夕曛
3, 亂離多醉尉，愁殺李將軍
3, 搖落巫山暮，寒江東北流
3, 煙塵多戰鼓，風浪少行舟
3, 鵝費羲之墨，貂餘季子裘
3, 長懷報明主，臥病複高秋
3, 生年鶡冠子，歎世鹿皮翁
3, 眼複幾時暗，耳從前月聾
3, 猿鳴秋淚缺，雀噪晚愁空
3, 黃落驚山樹，呼兒問朔風
3, 竟日雨冥冥，雙崖洗更青
3, 水花寒落岸，山鳥暮過庭
3, 暖老須燕玉，充饑憶楚萍
3, 胡笳在樓上，哀怨不堪聽
3, 白狗斜臨北，黃牛更在東
3, 峽雲常照夜，江月會兼風
3, 曬藥安垂老，應門試小童
3, 亦知行不逮，苦恨耳多聾
3, 江闊浮高棟，雲長出斷山
3, 塵沙連越巂，風雨暗荊蠻
3, 雁矯銜蘆內，猿啼失木間
3, 弊裘蘇季子，曆國未知還
3, 露下天高秋水清，空山獨夜旅魂驚
3, 疏燈自照孤帆宿，新月猶懸雙杵鳴
3, 南菊再逢人臥病，北書不至雁無情
3, 步蟾倚杖看牛鬥，銀漢遙應接鳳城
3, 臥病擁塞在峽中，瀟湘洞庭虛映空
3, 楚天不斷四時雨，巫峽常吹千里風
3, 沙上草閣柳新暗，城邊野池蓮欲紅
3, 暮春鴛鷺立洲渚，挾子翻飛還一叢
3, 久雨巫山暗，新晴錦繡文
3, 碧知湖外草，紅見海東雲
3, 竟日鶯相和，摩霄鶴數群
3, 野花幹更落，風處急紛紛
3, 啼烏爭引子，鳴鶴不歸林
3, 下食遭泥去，高飛恨久陰
3, 雨聲沖塞盡，日氣射江深
3, 回首周南客，驅馳魏闕心
3, 始賀天休雨，還嗟地出雷
3, 驟看浮峽過，密作渡江來
3, 牛馬行無色，蛟龍鬥不開
3, 干戈盛陰氣，未必自陽臺
3, 斷續巫山雨，天河此夜新
3, 若無青嶂月，愁殺白頭人
3, 魍魎移深樹，蝦蟆動半輪
3, 故園當北斗，直指照西秦
3, 並照巫山出，新窺楚水清
3, 羈棲愁裏見，二十四回明
3, 必驗升沉體，如知進退情
3, 不違銀漢落，亦伴玉繩橫
3, 萬里瞿塘峽，春來六上弦
3, 時時開暗室，故故滿青天
3, 爽合風襟靜，高當淚臉懸
3, 南飛有烏鵲，夜久落江邊
3, 萬木雲深隱，連山雨未開
3, 風扉掩不定，水鳥過仍回
3, 鮫館如鳴杼，樵舟豈伐枚
3, 清涼破炎毒，衰意欲登臺
3, 返照斜初徹，浮雲薄未歸
3, 江虹明遠飲，峽雨落餘飛
3, 鳧雁終高去，熊羆覺自肥
3, 秋分客尚在，竹露夕微微
3, 小雨夜複密，回風吹早秋
3, 野涼侵閉戶，江滿帶維舟
3, 通籍恨多病，為郎忝薄遊
3, 天寒出巫峽，醉別仲宣樓
3, 只應踏初雪，騎馬發荊州
3, 直怕巫山雨，真傷白帝秋
3, 群公蒼玉佩，天子翠雲裘
3, 同舍晨趨侍，胡為淹此留
3, 束帶還騎馬，東西卻渡船
3, 林中才有地，峽外絕無天
3, 虛白高人靜，喧卑俗累牽
3, 他鄉悅遲暮，不敢廢詩篇
3, 楚王宮北正黃昏，白帝城西過雨痕
3, 返照入江翻石壁，歸雲擁樹失山村
3, 衰年肺病唯高枕，絕塞愁時早閉門
3, 不可久留豺虎亂，南方實有未招魂
3, 雷霆空霹靂，雲雨竟虛無
3, 炎赫衣流汗，低垂氣不蘇
3, 乞為寒水玉，願作冷秋菰
3, 何似兒童歲，風涼出舞雩
3, 瘴雲終不滅，瀘水複西來
3, 閉戶人高臥，歸林鳥卻回
3, 峽中都似火，江上只空雷
3, 想見陰宮雪，風門颯踏開
3, 朱李沈不冷，雕胡炊屢新
3, 將衰骨盡痛，被褐味空頻
3, 欻翕炎蒸景，飄搖征戍人
3, 十年可解甲，為爾一沾巾
3, 牛羊下來久，各已閉柴門
3, 風月自清夜，江山非故園
3, 石泉流暗壁，草露滴秋根
3, 頭白燈明裏，何須花燼繁
3, 滿目飛明鏡，歸心折大刀
3, 轉蓬行地遠，攀桂仰天高
3, 水路疑霜雪，林棲見羽毛
3, 此時瞻白兔，直欲數秋毫
3, 稍下巫山峽，猶銜白帝城
3, 氣沈全浦暗，輪仄半樓明
3, 刁鬥皆催曉，蟾蜍且自傾
3, 張弓倚殘魄，不獨漢家營
3, 舊挹金波爽，皆傳玉露秋
3, 關山隨地闊，河漢近人流
3, 穀口樵歸唱，孤城笛起愁
3, 巴童渾不寢，半夜有行舟
3, 秋月仍圓夜，江村獨老身
3, 捲簾還照客，倚杖更隨人
3, 光射潛虯動，明翻宿鳥頻
3, 茅齋依橘柚，清切露華新
3, 雨聲傳兩夜，寒事颯高秋
3, 挈帶看朱紱，開箱睹黑裘
3, 世情只益睡，盜賊敢忘憂
3, 松菊新沾洗，茅齋慰遠遊
3, 雨時山不改，晴罷峽如新
3, 天路看殊俗，秋江思殺人
3, 有猿揮淚盡，無犬附書頻
3, 故國愁眉外，長歌欲損神
3, 圃畦新雨潤，愧子廢鋤來
3, 竹杖交頭拄，柴扉隔徑開
3, 欲棲群鳥亂，未去小童催
3, 明日重陽酒，相迎自醱醅
3, 日下四山陰，山庭嵐氣侵
3, 牛羊歸徑險，鳥雀聚枝深
3, 正枕當星劍，收書動玉琴
3, 半扉開燭影，欲掩見清砧
3, 龍似瞿唐會，江依白帝深
3, 終年常起峽，每夜必通林
3, 收穫辭霜渚，分明在夕岑
3, 高齋非一處，秀氣豁煩襟
3, 四更山吐月，殘夜水明樓
3, 塵匣元開鏡，風簾自上鉤
3, 兔應疑鶴發，蟾亦戀貂裘
3, 斟酌姮娥寡，天寒耐九秋
3, 微雨不滑道，斷雲疏複行
3, 紫崖奔處黑，白鳥去邊明
3, 秋日新沾影，寒江舊落聲
3, 柴扉臨野碓，半得搗香粳
3, 江雨舊無時，天晴忽散絲
3, 暮秋沾物冷，今日過雲遲
3, 上馬迥休出，看鷗坐不辭
3, 高軒當灩澦，潤色靜書帷
3, 物色歲將晏，天隅人未歸
3, 朔風鳴淅淅，寒雨下霏霏
3, 多病久加飯，衰容新授衣
3, 時危覺凋喪，故舊短書稀
3, 楚雨石苔滋，京華消息遲
3, 山寒青兕叫，江晚白鷗饑
3, 神女花鈿落，鮫人織杼悲
3, 繁憂不自整，終日灑如絲
3, 絕岸風威動，寒房燭影微
3, 嶺猿霜外宿，江鳥夜深飛
3, 獨坐親雄劍，哀歌歎短衣
3, 煙塵繞閶闔，白首壯心違
3, 小雨晨光內，初來葉上聞
3, 霧交才灑地，風逆旋隨雲
3, 暫起柴荊色，輕沾鳥獸群
3, 麝香山一半，亭午未全分
3, 返照開巫峽，寒空半有無
3, 已低魚複暗，不盡白鹽孤
3, 荻岸如秋水，松門似畫圖
3, 牛羊識僮僕，既夕應傳呼
3, 畎畝孤城外，江村亂水中
3, 深山催短景，喬木易高風
3, 鶴下雲汀近，雞棲草屋同
3, 琴書散明燭，長夜始堪終
3, 白帝更聲盡，陽臺曙色分
3, 高峰寒上日，疊嶺宿霾雲
3, 地坼江帆隱，天清木葉聞
3, 荊扉對麋鹿，應共爾為群
3, 巫峽中宵動，滄江十月雷
3, 龍蛇不成蟄，天地劃爭回
3, 卻碾空山過，深蟠絕壁來
3, 何須妒雲雨，霹靂楚王台
3, 冥冥甲子雨，已度立春時
3, 輕箑煩相向，纖絺恐自疑
3, 煙添才有色，風引更如絲
3, 直覺巫山暮，兼催宋玉悲
3, 清旭楚宮南，霜空萬嶺含
3, 野人時獨往，雲木曉相參
3, 俊鶻無聲過，饑烏下食貪
3, 病身終不動，搖落任江潭
3, 浦帆晨初發，郊扉冷未開
3, 村疏黃葉墜，野靜白鷗來
3, 礎潤休全濕，雲晴欲半回
3, 巫山冬可怪，昨夜有奔雷
3, 杖藜尋晚巷，炙背近牆暄
3, 人見幽居僻，吾知拙養尊
3, 朝廷問府主，耕稼學山村
3, 歸翼飛棲定，寒燈亦閉門
3, 白夜月休弦，燈花半委眠
3, 號山無定鹿，落樹有驚蟬
3, 暫憶江東鱠，兼懷雪下船
3, 蠻歌犯星起，空覺在天邊
3, 城郭悲笳暮，村墟過翼稀
3, 甲兵年數久，賦斂夜深歸
3, 暗樹依岩落，明河繞塞微
3, 鬥斜人更望，月細鵲休飛
3, 小子何時見，高秋此日生
3, 自從都邑語，已伴老夫名
3, 詩是吾家事，人傳世上情
3, 熟精文選理，休覓彩衣輕
3, 凋瘵筵初秩，欹斜坐不成
3, 流霞分片片，涓滴就徐傾
3, 覓句新知律，攤書解滿床
3, 試吟青玉案，莫羨紫羅囊
3, 假日從時飲，明年共我長
3, 應須飽經術，已似愛文章
3, 十五男兒志，三千弟子行
3, 曾參與游夏，達者得升堂
3, 消渴游江漢，羈棲尚甲兵
3, 幾年逢熟食，萬里逼清明
3, 松柏邛山路，風花白帝城
3, 汝曹催我老，回首淚縱橫
3, 令節成吾老，他時見汝心
3, 浮生看物變，為恨與年深
3, 長葛書難得，江州涕不禁
3, 團圓思弟妹，行坐白頭吟
3, 九農成德業，百祀發光輝
3, 報效神如在，馨香舊不違
3, 南翁巴曲醉，北雁塞聲微
3, 尚想東方朔，詼諧割肉歸
3, 陳平亦分肉，太史竟論功
3, 今日江南老，他時渭北童
3, 歡娛看絕塞，涕淚落秋風
3, 鴛鷺回金闕，誰憐病峽中
3, 重陽獨酌杯中酒，抱病起登江上臺
3, 竹葉於人既無分，菊花從此不須開
3, 殊方日落玄猿哭，舊國霜前白雁來
